Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,1,24,0,1.0,0,22.222222224722945,1.1111111086103556,2.500744500366636e-09,31.866179498211054,0.3860825155522257,0.0,0.0,0.9138201686758912
1,2,1,0,2.0,0,22.2222222222222,1.1111111111111,0.0,31.77841847968148,0.374898495377745,0.42362750513243447,0.0,1.5313859630624846
1,2,2,0,2.0,0,22.2222222222222,1.1111111111111,0.0,31.676394232338286,0.3710519213179249,0.0,0.0,2.0262694503741296
1,2,3,0,2.0,0,22.2222222222222,1.1111111111111,0.0,31.566442801843614,0.3682311157742057,0.0,0.0,2.355380643040922
1,2,4,0,2.0,0,22.2222222222222,1.1111111111111,0.0,31.445079036112695,0.36506838739178626,0.4171735904676236,0.0,2.8296610568434843
1,2,5,0,2.0,0,22.2222222222222,1.1111111111111,0.0,31.320439888196514,0.3612218133319662,0.0,0.0,3.3437277345404546
1,2,6,0,2.0,0,22.2222222222222,1.1111111111111,0.0,31.220500575572128,0.4138105925881099,0.4172641110417942,0.0,3.558124205424903
1,2,7,0,2.0,0,22.222223401979292,2.222221042465108,1.1797570920180078e-06,31.21151848683265,0.6238091191441629,0.4485858711590779,0.0,3.3198484347046486
1,2,8,0,2.0,0,22.222222222263575,2.222222222180825,4.1374903503310634e-11,31.15013881672074,0.37729195524864745,0.45787335200982426,0.0,4.279437367689001
1,2,9,0,2.0,0,22.22222125532464,2.2222231891197595,9.668975593513096e-07,31.016914544976782,0.5587846671428682,0.44555260262277907,0.0,3.891241861282521
1,2,10,0,2.0,0,22.222220282505187,2.222224161939213,1.939717012788833e-06,30.869581282549433,0.592320180405533,0.8910298358309271,0.0,3.042038209807208
1,2,11,0,2.0,0,22.22222195421965,2.222222490224752,2.6800255170655873e-07,30.69886280794141,0.5627573352756334,0.0,0.0,1.4439627567383613
1,2,12,0,2.0,0,22.222221951528397,2.2222224929160035,2.706938033725237e-07,30.509623542935117,0.5471830578643715,0.4376404137208389,0.0,0.6287556383787268
1,2,13,0,2.0,0,22.222261480536805,2.2221829639075956,3.925831460449558e-05,30.361752505261517,0.462242997375386,0.0,0.0,0.13945699708627143
1,2,14,0,2.0,0,22.40312289367373,2.0413215507706717,0.18090067145152844,29.900888489007116,0.5064741723741055,0.41691827131151377,0.0,0.0
1,2,15,0,2.0,0,22.96255163338887,1.4818928110555305,0.7403294111666696,28.826254519474777,0.6247822300328165,0.0,0.0,0.0
1,2,16,0,2.0,0,23.481536494023764,0.9629079504206359,1.2593142718015642,27.92371040124336,0.7903902696251668,0.0,0.0,0.0
1,2,17,0,2.0,0,23.474302384208425,0.9701420602359754,1.2520801619862247,27.878910199078355,1.004315549655785,0.4166757296704264,0.0,0.0
1,2,18,0,2.0,0,23.42976886623682,1.01467557820758,1.20754664401462,27.917424414243786,1.155345334197228,0.0,0.0,0.0
1,2,19,0,2.0,0,23.41205171601754,1.03239272842686,1.1898294937953402,28.003387236426178,1.7414837705679345,0.4300720910563359,0.0,0.0
1,2,20,0,2.0,0,23.401212774779566,1.0432316696648343,1.1789905525573658,28.033844763581804,1.918092285112221,0.46375846215516003,0.0,0.0
1,2,21,0,2.0,0,22.98514852862585,1.4592959158185508,0.7629263064036493,28.74520578614086,1.5211569624125927,0.45420765461779583,0.0,0.0
1,2,22,0,2.0,0,22.320525012531622,1.0128083208016783,0.0983027903094218,29.91043872883958,1.0908654858081257,0.4233563598149014,0.0,0.1030047412085496
1,2,23,0,2.0,0,22.222222222399637,1.1111111109336633,1.7743673197401222e-10,30.05172612972551,0.43889914491863674,0.0,0.0,0.9962389051862883
1,2,24,0,2.0,0,22.2222222222222,1.1111111111111,0.0,29.993383352898967,0.3860825155522257,0.42939892824615766,0.0,1.768745618139972
1,3,1,0,3.0,0,22.2222222222222,1.1111111111111,0.0,29.93147581602864,0.374898495377745,0.0,0.0,2.3134779545246875
1,3,2,0,3.0,0,22.2222222222222,1.1111111111111,0.0,29.863391020689626,0.39573233926723483,0.4373267019213099,0.0,2.750930468390776
1,3,3,0,3.0,0,22.2222222222222,1.1111111111111,0.0,29.786461026698408,0.3824871358171266,0.41716353777865184,0.0,3.3582597459055723
1,3,4,0,3.0,0,22.2222222222222,1.1111111111111,0.0,29.707826092237525,0.37749841523447436,0.0,0.0,3.6580037722682865
1,3,5,0,3.0,0,22.2222222222222,1.1111111111111,0.0,29.643478609756322,0.37700898290288476,0.0,0.0,4.029242919017408
1,3,6,0,3.0,0,22.2222222222222,1.1111111111111,0.0,29.578796225305112,0.4653736033281526,0.44594220805535567,0.0,4.2708506464903095
1,3,7,0,3.0,0,22.2222222222222,2.2222222222222,0.0,29.546226375524732,0.7951582109635849,0.4651915897747015,0.0,4.096582991499971
1,3,8,0,3.0,0,22.222221671779174,2.2222227726652264,5.504430262703863e-07,29.535089714529956,0.7229869092475852,0.9797659394031144,0.0,3.91090990055083
1,3,9,0,3.0,0,22.22222243210335,2.2222220123410494,2.098811506812126e-07,29.536401088404933,0.6503431187696715,0.0,0.0,4.03692026414194
1,3,10,0,3.0,0,22.22222264056942,2.22222180387498,4.183472199770222e-07,29.578717896091405,0.592320180405533,0.4238727138509477,0.0,4.330379744840853
1,3,11,0,3.0,0,22.22222252730718,2.222221917137219,3.050849812780143e-07,29.65084912138937,0.5627573352756334,0.4380483405766253,0.0,2.190196845691411
1,3,12,0,3.0,0,22.222222512153525,2.222221932290875,2.899313251703006e-07,29.79555457672504,0.5471830578643715,0.43784320515509423,0.0,1.159766915599263
1,3,13,0,3.0,0,22.222222400975046,2.2222220434693547,1.787528454144649e-07,29.90467679287287,0.5494166537047946,0.0,0.0,0.7367774437318257
1,3,14,0,3.0,0,22.314001548026802,2.1304428964175983,0.0917793258046018,29.970643801828608,0.5498198856985479,0.0,0.0,0.051400887174766464
1,3,15,0,3.0,0,22.914878139399324,1.5295663050450763,0.6926559171771238,29.13096468042994,0.5497379392713577,0.41688090795267774,0.0,0.0
1,3,16,0,3.0,0,23.48732644341625,0.9571180010281495,1.2651042211940506,28.405656949626703,0.7338984912102455,0.0,0.0,0.0
1,3,17,0,3.0,0,23.60928104003696,0.8351634044074387,1.3870588178147614,28.492599139845858,0.805657799886808,0.41680036677099236,0.0,0.0
1,3,18,0,3.0,0,23.66789191571879,0.7765525287256096,1.4456696934965905,28.642561390621353,1.155345334197228,0.42336478409134487,0.0,0.0
1,3,19,0,3.0,0,23.57799705381227,0.8664473906321319,1.3557748315900682,29.11658897076286,1.4517317688657916,0.0,0.0,0.0
1,3,20,0,3.0,0,23.52218056128595,0.9222638831584504,1.2999583390637497,29.74646887488119,1.5257308511866419,0.20217832426608323,0.0,0.0
1,3,21,0,3.0,0,23.186123324717947,1.2583211197264532,0.9639011024957469,30.7427990639955,1.4485122434428837,0.21446412926689942,0.0,0.0
1,3,22,0,3.0,0,22.77160732272013,0.561726010613171,0.5493851004979291,31.93606757956251,3.2245352066322135,0.4394651125348892,0.0,0.0
1,3,23,0,3.0,0,22.30965187807335,1.0236814552599505,0.08742965585114959,33.235950668349034,4.320874581266046,0.0,0.0,0.32632391735039346
1,3,24,0,3.0,0,22.22222222223516,1.1111111110981398,1.2960299500264227e-11,33.482566511093616,3.774332361795311,0.41689760319984215,0.0,1.4515171243779386
1,4,1,0,4.0,0,22.2222222222222,1.1111111111111,0.0,33.42779356299816,0.374898495377745,0.0,0.0,2.108710160828501
1,4,2,0,4.0,0,22.2222222222222,1.1111111111111,0.0,33.29856245467152,0.3710519213179249,0.4170633526214288,0.0,2.668445135475411
1,4,3,0,4.0,0,22.2222222222222,1.1111111111111,0.0,33.121261481654095,0.3682311157742057,0.0,0.0,3.189434717322811
1,4,4,0,4.0,0,22.2222222222222,1.1111111111111,0.0,32.933922671762936,0.36817589435245834,0.0,0.0,3.7197130647967187
1,4,5,0,4.0,0,22.2222222222222,1.1111111111111,0.0,32.783085193765,0.3612218133319662,0.4464923120702718,0.0,4.006138599344169
1,4,6,0,4.0,0,22.2222222222222,1.1111111111111,0.0,32.55793028711627,0.4138105925881099,0.4173241299198382,0.0,4.662699077674537
1,4,7,0,4.0,0,22.2222222222222,2.2222222222222,0.0,32.40323255619106,0.5010135937778469,0.0,0.0,4.767187466784735
1,4,8,0,4.0,0,22.2222222222222,2.2222222222222,0.0,32.15110070935874,0.5501394322481163,0.871894099238196,0.0,5.108285073803033
1,4,9,0,4.0,0,22.2222222222222,2.2222222222222,0.0,31.95744214331737,0.5587846671428682,0.0,0.0,5.361353678446001
1,4,10,0,4.0,0,22.222217017913366,2.2222274265310347,5.20430883454992e-06,31.65962277906275,0.592320180405533,0.4241330716131104,0.0,5.463949890369488
1,4,11,0,4.0,0,22.2222222222222,2.2222222222222,0.0,31.447794538767702,0.4261985709009126,0.9221712825237212,0.0,3.0697354113137316
1,4,12,0,4.0,0,22.22221967396645,2.2222247704779505,2.548255750411954e-06,31.196828073950986,0.5915364091311544,0.43093830290502,0.0,2.433887370324177
1,4,13,0,4.0,0,22.222220562619544,2.2222238818248563,1.659602656189918e-06,30.8711317565157,0.8389342154830128,0.4297094539315611,0.0,1.632266490139691
1,4,14,0,4.0,0,22.222222222037875,2.2222222224065256,1.843254437972064e-10,30.642833501464384,2.8855743670735263,0.18062330354420383,0.0,1.258085983147461
1,4,15,0,4.0,0,22.2222222222222,2.2222222222222,0.0,30.482325304452864,0.8517536097660374,0.23840393689994288,0.0,0.5506434164084967
1,4,16,0,4.0,0,22.2222222222222,2.2222222222222,0.0,30.34709483519054,0.7338984912102455,0.4374126375052094,0.0,0.45851826178905686
1,4,17,0,4.0,0,22.222221930438625,2.222222514005775,2.917835750793074e-07,30.27123180972405,0.9774105336253478,0.4169877607112138,0.0,0.8537479283848206
1,4,18,0,4.0,0,22.222222267876283,2.222222176568117,4.565408318057962e-08,30.310729129095876,1.2570855811108077,0.0,0.0,0.8726494741769554
1,4,19,0,4.0,0,22.222221165208815,2.2222232792355854,1.057013385263872e-06,30.220417491455667,1.3761532997299897,0.4236344258562731,0.0,1.4879687073836922
1,4,20,0,4.0,0,22.222218843168566,2.2222256012758344,3.379053634233742e-06,30.041253335843066,1.1623945707423142,0.0,0.0,2.0488684831757946
1,4,21,0,4.0,0,22.222222222172235,2.2222222222721655,4.9965365178650245e-11,29.854775309852485,1.0561931206504664,0.3697603264618192,0.0,2.4416849886294805
1,4,22,0,4.0,0,22.2222222222222,1.1111111111111,0.0,29.685923291535108,0.7080174886715944,0.06561921645657297,0.0,2.8296008541958235
1,4,23,0,4.0,0,22.2222222222222,1.1111111111111,0.0,29.566821417309825,0.6700036120721808,0.4313138411862727,0.0,3.400250400160945
1,4,24,0,4.0,0,22.2222222222222,1.1111111111111,0.0,29.42760732079446,0.57150922968533,0.4491576229364148,0.0,3.688979798348319
1,5,1,0,5.0,0,22.2222214463439,1.1111118869893986,7.758782984979007e-07,29.32170549181543,0.4207383369584319,0.45103068732087986,0.0,3.963276160105188
1,5,2,0,5.0,0,22.22222139247513,1.1111119408581693,8.297470692752995e-07,29.19689369734468,0.3710519213179249,0.0,0.0,4.592537312665674
1,5,3,0,5.0,0,22.222222222221564,1.111111111111736,6.359357485052897e-13,29.078593408964384,0.3682311157742057,0.0,0.0,4.803675254854443
1,5,4,0,5.0,0,22.2222222222222,1.1111111111111,0.0,28.96948979250788,0.36506838739178626,0.4174175951368041,0.0,5.061843235558071
1,5,5,0,5.0,0,22.2222222222222,1.1111111111111,0.0,28.855626403344026,0.3612218133319662,0.0,0.0,5.370868443692569
1,5,6,0,5.0,0,22.2222222222222,1.1111111111111,0.0,28.769982042693293,0.43959209795813114,0.4695096636110817,0.0,5.164670572234497
1,5,7,0,5.0,0,22.2222222222222,2.2222222222222,0.0,28.66481688027303,0.3702826528064078,0.41752180986424803,0.0,5.713962206724153
1,5,8,0,5.0,0,22.2222222222222,2.2222222222222,0.0,28.534841511364686,0.5501394322481163,0.0,0.0,5.90170373217391
1,5,9,0,5.0,0,22.2222222222222,2.2222222222222,0.0,28.429400920396006,0.7419015703964746,0.43058373744970163,0.0,5.317795624887138
1,5,10,0,5.0,0,22.222221425490638,2.2222230189537626,7.96731562502373e-07,28.32723799008512,0.7789799896951091,0.44558844971363276,0.0,5.615777301750011
1,5,11,0,5.0,0,22.222221649794005,2.2222227946503956,5.724281955110655e-07,28.226277592446955,0.5627573352756334,0.0,0.0,4.280187107113097
1,5,12,0,5.0,0,22.222222217903617,2.222222226540783,4.318582824680561e-09,28.19999929613676,0.5907860208273341,0.4310768524522474,0.0,3.1645251041713283
1,5,13,0,5.0,0,22.22222300002905,2.22222144441535,7.778068500385871e-07,28.238828449576733,0.5494166537047946,0.4240675433770957,0.0,2.8325687249322873
1,5,14,0,5.0,0,22.22222241852401,2.2222220259203915,1.9630180858598578e-07,28.246090093821884,0.5498198856985479,0.0,0.0,2.036661606007408
1,5,15,0,5.0,0,22.222222589077482,2.222221855366918,3.668552821523008e-07,28.337340840757378,0.6794784714115594,0.41735891206586945,0.0,1.6444235434372876
1,5,16,0,5.0,0,22.22222258575166,2.222221858692741,3.635294589798832e-07,28.52747429180342,0.6890341695854474,0.0,0.0,1.639978754761176
1,5,17,0,5.0,0,22.222223518655323,2.2222209257890775,1.296433122632834e-06,28.777996833655475,0.939373552973227,0.43783461424498965,0.0,1.6684327430088652
1,5,18,0,5.0,0,22.222222223049457,2.2222222213949436,8.272564855360542e-10,29.052881030586324,1.2796677612563916,0.4307720903137786,0.0,1.4214238951906428
1,5,19,0,5.0,0,22.22222348720702,2.2222209572373792,1.2649848208923231e-06,29.21332348227355,1.6978808076049718,0.0,0.0,1.2303145458239433
1,5,20,0,5.0,0,22.222222222227142,2.2222222222172583,4.941824727211497e-12,29.42697148314673,1.918092285112221,0.4238750291411623,0.0,1.1644878236440326
1,5,21,0,5.0,0,22.2222222222222,2.2222222222222,0.0,29.637719748616746,1.8931280358222937,0.0,0.0,1.1509543476843882
1,5,22,0,5.0,0,22.2222222222222,1.1111111111111,0.0,29.854015095855623,1.6268526817992692,0.4172680286707233,0.0,1.16388076041541
1,5,23,0,5.0,0,22.2222222222222,1.1111111111111,0.0,30.00720751982233,0.8548871857950162,0.44753523566446396,0.0,1.5502142050733656
1,5,24,0,5.0,0,22.2222222222222,1.1111111111111,0.0,30.223983131616013,0.4787958726187779,0.4440778885924056,0.0,2.2355019263694413
1,6,1,0,6.0,0,22.2222222222222,1.1111111111111,0.0,30.534393562997444,0.374898495377745,0.0,0.0,2.794841296986815
1,6,2,0,6.0,0,22.2222222222222,1.1111111111111,0.0,30.9190129040269,0.3833921302925799,0.0,0.0,2.932733311816175
1,6,3,0,6.0,0,22.2222222222222,1.1111111111111,0.0,31.331461863134436,0.3682311157742057,0.4307763921509849,0.0,2.9737467286549744
1,6,4,0,6.0,0,22.2222222222222,1.1111111111111,0.0,31.748899375311865,0.36506838739178626,0.0,0.0,3.0336061697965633
1,6,5,0,6.0,0,22.2222222222222,1.1111111111111,0.0,32.13245856589306,0.37700898290288476,0.44729382953295144,0.0,2.7468820043649558
1,6,6,0,6.0,0,22.2222222222222,1.1111111111111,0.0,32.397925947958875,0.4138105925881099,0.8978831892517385,0.0,2.371186638301606
1,6,7,0,6.0,0,22.222224095081266,2.222220349363134,1.8728590660543887e-06,32.77052723487631,0.5010135937778469,0.0,0.0,2.8516616154082874
1,6,8,0,6.0,0,22.22222222222235,2.222222222222051,1.4921397450962104e-13,33.18968896786331,0.5501394322481163,0.4173997918440975,0.0,2.9598875996615117
1,6,9,0,6.0,0,22.2222222222222,2.2222222222222,0.0,33.533698908202155,0.5587846671428682,0.0,0.0,2.560530503708005
1,6,10,0,6.0,0,22.222226850625532,2.2222175938188684,4.6284033317078865e-06,33.94595759748075,0.8692479049804657,0.9725819435492357,0.0,2.7333200093024135
1,6,11,0,6.0,0,22.222224664272627,2.2222197801717734,2.442050426765263e-06,34.49892506555914,0.7448356877752613,0.43078769230930236,0.0,1.8194943473991025
1,6,12,0,6.0,0,22.22222409259998,2.2222203518444203,1.8703777797668408e-06,34.877164655947375,0.7245964629315033,0.43007570686922525,0.0,1.1912210085076924
1,6,13,0,6.0,0,22.22521414134241,2.219230303101991,0.002991919120209019,35.319732266289606,0.898111279022429,0.46696049868016326,0.0,0.3424170763070852
1,6,14,0,6.0,0,22.467673317303277,1.9767711271411237,0.24545109508107643,35.31509063090237,0.8098941656452012,0.920141913317502,0.0,0.11511904984557987
1,6,15,0,6.0,0,22.439441910886842,2.0050025335575583,0.2172196886646418,35.823359504070936,1.0240287481205153,0.47135744246382694,0.0,0.0
1,6,16,0,6.0,0,22.38895463998523,2.055489804459171,0.16673241776302916,36.48310824787603,0.9582200993342357,0.41718020353550533,0.0,0.03530516384826297
1,6,17,0,6.0,0,22.222223059263484,2.222221385180916,8.370412842850783e-07,37.484665870050804,1.004315549655785,0.41715327996785834,0.0,0.5074622968442581
1,6,18,0,6.0,0,22.222225238707352,2.222219205737048,3.016485152329551e-06,37.89337413770299,1.155345334197228,0.4171352989537529,0.0,0.7216805875452774
1,6,19,0,6.0,0,22.222223156887072,2.2222212875573284,9.346648717212247e-07,38.30340666578189,1.5370170536674803,0.43774958474667136,0.0,0.7126180187241152
1,6,20,0,6.0,0,22.222222648227028,2.2222217962173723,4.2600482785815075e-07,38.64268590836127,1.918092285112221,0.0,0.0,0.5200198081872622
1,6,21,0,6.0,0,22.2222222222222,2.2222222222222,0.0,38.80257337613588,1.8931280358222937,0.42373053546691364,0.0,0.7127412333510547
1,6,22,0,6.0,0,22.2222222222222,1.1111111111111,0.0,38.77952828000832,1.6268526817992692,0.0,0.0,1.0519763440008374
1,6,23,0,6.0,0,22.2222222222222,1.1111111111111,0.0,38.691668436597695,0.9935498660871427,0.774495862970912,0.0,1.7367142641332702
1,6,24,0,6.0,0,22.2222222222222,1.1111111111111,0.0,38.51605014714387,0.57150922968533,0.2618307004878375,0.0,2.4908785199605754
1,7,1,0,7.0,0,22.2222222222222,1.1111111111111,0.0,38.32009723898058,0.46657817853911865,0.41723835997819064,0.0,2.846682492453094
1,7,2,0,7.0,0,22.2222222222222,1.1111111111111,0.0,38.11679718562732,0.39573233926723483,0.0,0.0,3.3049651647673053
1,7,3,0,7.0,0,22.222222222222197,1.1111111111111036,3.552713678800501e-15,37.88228190645334,0.3824871358171266,0.0,0.0,3.8132144528182454
1,7,4,0,7.0,0,22.2222222222222,1.1111111111111,0.0,37.61488406865098,0.37749841523447436,0.41741396360798305,0.0,4.134835583786536
1,7,5,0,7.0,0,22.2222222222222,1.1111111111111,0.0,37.331116268668225,0.3612218133319662,0.0,0.0,4.593684167623612
1,7,6,0,7.0,0,22.2222222222222,1.1111111111111,0.0,37.021383934363335,0.36224758184806727,0.0,0.0,5.087856112176314
1,7,7,0,7.0,0,22.2222222222222,2.2222222222222,0.0,36.69588927254393,0.4356481232921273,0.4175097463164355,0.0,5.384248150974921
1,7,8,0,7.0,0,22.2222222222222,2.2222222222222,0.0,36.48434386700262,0.5501394322481163,1.0098315708387111,0.0,5.463108652534044
1,7,9,0,7.0,0,22.222221622339102,2.222222822105298,5.998830978626302e-07,36.353617320881725,0.7419015703964746,0.44951035274317197,0.0,4.400832852033334
1,7,10,0,7.0,0,22.222222210901066,2.2222222335433344,1.1321134252284537e-08,36.170974897488215,0.638985132727927,0.4175763600939849,0.0,4.403564229336665
1,7,11,0,7.0,0,22.222221931610374,2.2222225128340263,2.906118261591928e-07,36.01278488474116,0.7448356877752613,1.0032166895320762,0.0,1.8950330130439814
1,7,12,0,7.0,0,22.22222219284271,2.222222251601689,2.9379489063785513e-08,35.85886435608582,4.071187823979203,1.5246111372913638,0.0,0.7613785447429582
1,7,13,0,7.0,0,22.32283163029788,2.12161281414652,0.1006094080756803,35.51103289437455,0.898111279022429,1.687648793833135,0.0,0.09659480664725562
1,7,14,0,7.0,0,22.242299102198384,2.202145342246016,0.020076879976183903,35.51404521930315,0.9285610984669249,0.0,0.0,0.11023135606829783
1,7,15,0,7.0,0,22.558303413569494,1.8861410308749065,0.33608119134729364,34.77504025360416,0.9960284628938934,0.42371830238394553,0.0,0.0
1,7,16,0,7.0,0,22.730544384862622,1.7139000595817784,0.5083221626404217,34.29756910940916,0.9582200993342357,0.0,0.0,0.0
1,7,17,0,7.0,0,22.522199751382033,1.9222446930623676,0.29997752915983256,34.563323533483384,1.004315549655785,0.43750865722848964,0.0,0.0
1,7,18,0,7.0,0,22.332343561571797,2.1121008828726033,0.11012133934959678,34.80272633482703,1.2796677612563916,0.4327870000871765,0.0,0.007431592816537887
1,7,19,0,7.0,0,22.259267340825293,2.1851771036191074,0.037045118603092675,34.954008373414375,1.8315965606913909,0.44501597734257403,0.0,0.05355818942536037
1,7,20,0,7.0,0,22.222221512443816,2.2222229320005837,7.09778383622961e-07,34.95665190461906,1.5402434279272676,0.0,0.0,0.7920724872954834
1,7,21,0,7.0,0,22.222219642848955,2.222224801595445,2.579373244770977e-06,34.759936720416725,1.5211569624125927,0.4169724771304397,0.0,1.2247109182974092
1,7,22,0,7.0,0,22.222218847761123,1.1111144855721768,3.3744610767882932e-06,34.56396421915557,1.5502830823719633,0.0,0.0,1.6703895047813002
1,7,23,0,7.0,0,22.222221179256945,1.1111121540763556,1.0429652554933e-06,34.37827797750251,1.0859916529485603,0.41716919144355763,0.0,2.363069977573981
1,7,24,0,7.0,0,22.22222222222211,1.1111111111111889,8.881784197001252e-14,34.16670061274375,0.525152551152054,0.0,0.0,3.316712094881714
1,8,1,0,1.0,0,22.2222222222222,1.1111111111111,0.0,33.97493167469605,0.4207383369584319,0.0,0.0,3.7141879139217617
1,8,2,0,1.0,0,22.2222222222222,1.1111111111111,0.0,33.799150551521386,0.39573233926723483,0.41726375377220654,0.0,4.132276740023937
1,8,3,0,1.0,0,22.2222222222222,1.1111111111111,0.0,33.590318343669075,0.3824871358171266,0.0,0.0,4.619220323770676
1,8,4,0,1.0,0,22.2222222222222,1.1111111111111,0.0,33.40396243370352,0.37749841523447436,0.0,0.0,4.88457266584169
1,8,5,0,1.0,0,22.2222222222222,1.1111111111111,0.0,33.20582875339496,0.3612218133319662,0.42414008877594456,0.0,5.397173675664572
1,8,6,0,1.0,0,22.222222222222204,1.1111111111110965,3.552713678800501e-15,33.00263489682156,0.36224758184806727,0.0,0.0,5.643783950988294
1,8,7,0,1.0,0,22.2222222222222,2.2222222222222,0.0,32.87800182957934,0.6637200409221253,0.41891236847879426,0.0,5.5312650270189625
1,8,8,0,1.0,0,22.222222616706162,2.222221827738238,3.944839619407503e-07,32.93613278075373,0.9406106303493035,0.9324646619482971,0.0,4.560640774618142
1,8,9,0,1.0,0,22.22222275005234,2.2222216943920614,5.278301387079409e-07,33.07959226411345,0.9163134222483258,1.6503033654672352,0.0,4.067167288887133
1,8,10,0,1.0,0,22.22222222223932,2.2222222222050796,1.7120527218139614e-11,33.195966872207165,1.1945744900870858,0.448135844380633,0.0,4.0667964794741085
1,8,11,0,1.0,0,22.222222487838785,2.2222219566056154,2.656165847270131e-07,33.27072616155305,4.526196133707411,0.42399307640859835,0.0,2.8000520585746607
1,8,12,0,1.0,0,22.222222052308375,2.2222223921360253,1.6991382523201537e-07,33.28171407088282,0.6111123002463165,0.4381467791661103,0.0,2.092255100689624
1,8,13,0,1.0,0,22.22222250277955,2.2222219416648485,2.8055735157295203e-07,33.25216293074768,0.6249951228405967,0.5640217069259795,0.0,1.3194040677836114
1,8,14,0,1.0,0,22.222222222222836,2.222222222221564,6.359357485052897e-13,33.278995893893836,0.5643542066862021,0.48452055891531354,0.0,1.2635982419219836
1,8,15,0,1.0,0,22.2222222222222,2.2222222222222,0.0,33.1982339973659,0.6358755084485967,0.7146638177646699,0.0,1.2889488703440002
1,8,16,0,1.0,0,22.2222222222222,2.2222222222222,0.0,33.20432391740156,0.7338984912102455,0.0,0.0,1.0824597465198584
