Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,3,2,0,3.0,0,19.99973592947231,4.444708514972092,0.0002640705276917288,26.27499337495032,0.39978048327630333,0.0,0.0,2.783671163117582
1,3,3,0,3.0,0,19.999948131329862,4.444496313114538,5.186867013762253e-05,26.209413849877414,0.34568425132222996,0.3348111118288206,0.0,3.3776265387798903
1,3,4,0,3.0,0,19.99982203614389,4.444622408300511,0.00017796385611035248,26.11838869759996,0.3496439182900528,0.0,0.0,3.4201489703444223
1,3,5,0,3.0,0,19.99947905263533,4.44496539180907,0.0005209473646701213,26.086966209910862,0.3913094655896861,0.33487598750931524,0.0,3.972992078556566
1,3,6,0,3.0,0,20.00011611799887,4.444328326445529,0.00011611799887134566,26.07910762905724,0.41440374455581575,0.3454003072492378,0.0,4.169367416899811
1,3,7,0,3.0,0,19.999999554698437,4.444444889745963,4.4530156273481225e-07,26.093851262966314,0.4695378112239016,0.3350352022288027,0.0,4.5649324601903665
1,3,8,0,3.0,0,19.999447889055396,4.444996555389004,0.0005521109446036121,26.282757333031718,0.5907196310957796,0.0,0.0,4.549182377525854
1,3,9,0,3.0,0,19.999885986111032,4.444558458333368,0.00011401388896814524,26.626484452828826,1.0945771981913293,0.7278556990941648,0.0,3.062610242052675
1,3,10,0,3.0,0,20.000032016366802,4.444412428077598,3.2016366802167795e-05,27.040797424369735,0.9687771172567593,0.0,0.0,2.898912709900106
1,3,11,0,3.0,0,20.000011342619125,4.4444331018252825,1.1342619117726827e-05,27.677414755327007,0.9998993305257804,0.33472008413159493,0.0,1.7601822996479828
1,3,12,0,3.0,0,19.999987774585975,4.444456669858425,1.2225414025124337e-05,28.428725453694405,0.9684668126159235,0.0,0.0,1.1553349020829573
1,3,13,0,3.0,0,20.00000082864081,4.444443615803589,8.286408110791399e-07,29.285177759773198,0.9648174502889366,0.705425689775827,0.0,0.5784904540531542
1,3,14,0,3.0,0,20.141230051553677,4.303214392890723,0.14123005155367707,30.626929459092842,0.8073129379009522,0.0,0.0,0.024549302632037626
1,3,15,0,3.0,0,20.914810177387693,3.529634267056707,0.9148101773876931,30.67285791610618,0.8767571865115249,0.0,0.0,0.0
1,3,16,0,3.0,0,21.607221349019746,2.8372230954246547,1.6072213490197456,30.45636218701672,0.6541100153194903,0.33372055248994703,0.0,0.0
1,3,17,0,3.0,0,22.110749600239124,2.333694844205276,2.1107496002391244,30.285983392382946,0.5323881631508731,0.0,0.0,0.0
1,3,18,0,3.0,0,22.151088995632293,2.2933554488121075,2.1510889956322927,30.759763020459797,0.4670113224189895,0.3337871051754055,0.0,0.0
1,3,19,0,3.0,0,21.80293515435581,2.641509290088589,1.8029351543558114,32.116871997535306,0.6893500240252588,0.0,0.0,0.0
1,3,20,0,3.0,0,21.80991398104012,2.634530463404282,1.8099139810401184,32.916729041513136,2.7211352629267234,0.33401659122722344,0.0,0.0
1,3,21,0,3.0,0,21.139313311064825,3.305131133379575,1.139313311064825,35.1459529088046,1.5824006202929435,0.0,0.0,0.0
1,3,22,0,3.0,0,20.56242371427911,3.8820207301652907,0.5624237142791095,37.4699590365458,1.3693330138893893,0.3342259306255777,0.0,0.0
1,3,23,0,3.0,0,20.0207942798045,4.4236501646398985,0.02079427980450177,39.14373670017365,1.1641430328009774,0.35034637792880996,0.0,0.810929479017831
1,3,24,0,3.0,0,20.0000300790198,4.444414365424599,3.0079019801121376e-05,38.79293077605716,1.2221637054452823,0.34262323485383755,0.0,1.7356211038728424
1,4,1,0,4.0,0,19.999828174675308,4.444616269769092,0.00017182532469206535,38.141756936237506,0.7228478663592552,0.0,0.0,2.385889916903241
1,4,2,0,4.0,0,20.000052723528405,4.444391720915995,5.272352840535177e-05,37.172770065474744,0.4528825649121402,0.33460430247122597,0.0,3.0469507908674167
1,4,3,0,4.0,0,19.99933052827085,4.4451139161735505,0.0006694717291502172,36.08242753986056,0.4167653568707354,0.3346886060515813,0.0,3.4719128572999645
1,4,4,0,4.0,0,20.00019456619255,4.444249878251849,0.0001945661925510933,35.08510280446641,0.41148562442810355,0.0,0.0,3.883189933199744
1,4,5,0,4.0,0,20.000262468723527,4.444181975720873,0.00026246872352686523,34.01426882816138,0.3913094655896861,0.34532838885182787,0.0,5.005192491679998
1,4,6,0,4.0,0,20.000046524887964,4.444397919556437,4.652488796352827e-05,32.64128336801734,0.41440374455581575,0.34642492342368286,0.0,4.6932927142131815
1,4,7,0,4.0,0,20.000800232390432,4.443644212053968,0.0008002323904321429,31.474938082436235,0.4695378112239016,0.6998086588262681,0.0,4.902131140476933
1,4,8,0,4.0,0,20.000696951255712,4.443747493188688,0.0006969512557120083,30.296634604030107,0.8846430093451936,0.754946908191815,0.0,5.284743445711947
1,4,9,0,4.0,0,19.999419878844318,4.445024565600082,0.0005801211556821784,29.157852475471195,0.784096719078005,0.3351530763985994,0.0,5.795615296739109
1,4,10,0,4.0,0,19.999963742169747,4.444480702274653,3.6257830252850454e-05,28.241300264662705,0.9687771172567593,0.0,0.0,5.3031694945834875
1,4,11,0,4.0,0,19.99996174456563,4.444482699878769,3.825543436875023e-05,27.414197386237245,0.9998993305257804,0.3358717224153442,0.0,4.02647452942805
1,4,12,0,4.0,0,20.000037682872605,4.444406761571795,3.7682872605415696e-05,26.65593856016242,0.9684668126159235,0.3347870083375159,0.0,3.2737940592330896
1,4,13,0,4.0,0,20.000056878700462,4.444387565743938,5.687870046244825e-05,26.095951727192002,0.9648174502889366,0.0,0.0,2.5112380283531635
1,4,14,0,4.0,0,19.99992560544607,4.444518838998331,7.439455393054573e-05,25.779463124926735,0.8073129379009522,0.3345402635134088,0.0,1.8695007862709645
1,4,15,0,4.0,0,20.00018305506329,4.444261389381111,0.00018305506328886167,25.459902061459402,0.72890260454566,0.0,0.0,1.4540005655747827
1,4,16,0,4.0,0,20.00015707680463,4.44428736763977,0.000157076804629952,25.195074033482886,0.6541100153194903,0.3343420845671403,0.0,1.1914177371021832
1,4,17,0,4.0,0,19.999897227292852,4.444547217151548,0.00010277270714809106,25.013635306898113,0.5323881631508731,0.0,0.0,1.3456058376314555
1,4,18,0,4.0,0,20.000121745858262,4.444322698586138,0.000121745858262301,24.760530233870714,0.4670113224189895,0.33450030090362015,0.0,1.7066420861017781
1,4,19,0,4.0,0,19.999995916084917,4.444448528359484,4.083915083441525e-06,24.45089524943491,0.4194614501948702,0.0,0.0,2.1509426076884615
1,4,20,0,4.0,0,20.0001258242889,4.444318620155499,0.0001258242889008443,24.23425808601077,0.3923621402894016,0.3347718282562338,0.0,2.605835619147916
1,4,21,0,4.0,0,19.999572062153362,4.444872382291038,0.0004279378466378603,24.090690918736556,0.9769766705599359,0.371975073188308,0.0,2.4128589609747007
1,4,22,0,4.0,0,20.000231633965605,4.4442128104787955,0.00023163396560477167,23.992961229530295,1.118144506593675,0.33486336146282125,0.0,2.9887757755137163
1,4,23,0,4.0,0,19.99980034712084,4.444644097323561,0.00019965287916079433,23.855844905788928,0.35917145568305575,0.0,0.0,3.6207095456542775
1,4,24,0,4.0,0,20.000092086906506,4.444352357537895,9.208690650552853e-05,23.76141705588682,0.3531116991800436,0.33495715309895174,0.0,3.9223161712023504
1,5,1,0,5.0,0,19.999228923495636,4.445215520948764,0.0007710765043640322,23.73233629942498,0.34869832047480376,0.0,0.0,4.164118660456219
1,5,2,0,5.0,0,20.000108731078402,4.444335713365998,0.00010873107840225771,23.68513809901822,0.34667840164046637,0.3350311143269915,0.0,4.320439770769512
1,5,3,0,5.0,0,20.00102616666372,4.44341827778068,0.0010261666637205735,23.702184232253614,0.34568425132222996,0.0,0.0,4.367931411260912
1,5,4,0,5.0,0,20.00016199564826,4.444282448796141,0.00016199564825924995,23.725024881502605,0.3496439182900528,0.33508224828836525,0.0,4.582967154439437
1,5,5,0,5.0,0,19.999282272837206,4.445162171607194,0.0007177271627938353,23.73008392558271,0.3913094655896861,0.0,0.0,5.043684681753593
1,5,6,0,5.0,0,19.99951956850021,4.444924875944189,0.00048043149978838073,23.77044584370709,0.41440374455581575,0.3351662082246206,0.0,5.048886035190017
1,5,7,0,5.0,0,20.00025948696783,4.444184957476569,0.0002594869678311795,23.903102323057084,0.4695378112239016,0.0,0.0,5.133380173658245
1,5,8,0,5.0,0,20.000698345535426,4.443746098908974,0.0006983455354259149,24.241111021410696,1.1785663875946077,1.6973801137626254,0.0,4.025411842813765
1,5,9,0,5.0,0,20.00014142127228,4.444303023172122,0.0001414212722785635,24.496992983036506,0.784096719078005,0.0,0.0,5.094627211743
1,5,10,0,5.0,0,20.000181832647044,4.444262611797356,0.0001818326470441889,24.589718032527315,1.1263700371740137,0.3351133400496831,0.0,4.7775969791913155
1,5,11,0,5.0,0,19.999889574331615,4.4445548701127855,0.00011042566838526113,24.78374077217375,1.6165348657505239,0.0,0.0,3.8212845397261868
1,5,12,0,5.0,0,19.999936596355063,4.444507848089337,6.34036449369546e-05,25.255964812463546,1.5747127251120445,0.7271903428674362,0.0,2.915525998707447
1,5,13,0,5.0,0,20.000329158149412,4.444115286294988,0.00032915814941247845,25.804443093876944,0.9648174502889366,0.3347035090314703,0.0,2.5450271152470645
1,5,14,0,5.0,0,19.999933238849195,4.444511205595205,6.676115080495038e-05,26.310978310173162,0.8073129379009522,0.3563316981255915,0.0,1.9388752560638922
1,5,15,0,5.0,0,20.000038608921965,4.444405835522435,3.860892196527743e-05,27.097322315565417,0.72890260454566,0.3559321044899383,0.0,1.700585409897255
1,5,16,0,5.0,0,19.9999091189786,4.4445353254658,9.088102139998e-05,28.01617488995447,0.6541100153194903,0.3560793282221432,0.0,1.5226999015940392
1,5,17,0,5.0,0,20.00011195070921,4.444332493735189,0.0001119507092113281,28.785161532073694,0.5323881631508731,0.33443771912626497,0.0,1.5589589452829733
1,5,18,0,5.0,0,20.000223300213488,4.444221144230912,0.0002233002134879314,29.74145903433126,0.4670113224189895,0.0,0.0,1.4878468174394492
1,5,19,0,5.0,0,19.999989428163403,4.4444550162809975,1.0571836597250694e-05,30.379624592892217,0.4194614501948702,0.33450645177415766,0.0,1.5627940978856123
1,5,20,0,5.0,0,20.000098843378378,4.444345601066022,9.884337837817725e-05,30.921518967809227,0.3923621402894016,0.0,0.0,1.65820299814576
1,5,21,0,5.0,0,19.999714239740435,4.444730204703966,0.00028576025956539297,31.430706319999196,0.9769766705599359,0.3345806944657648,0.0,1.5067464038756826
1,5,22,0,5.0,0,20.00009930001378,4.444345144430621,9.930001377966846e-05,32.01452668823965,1.3693330138893893,0.0,0.0,1.404054483149659
1,5,23,0,5.0,0,20.000192894557948,4.444251549886452,0.0001928945579479091,32.644784908966365,0.8230227716324032,0.33461272604936254,0.0,1.751930712771631
1,5,24,0,5.0,0,19.999717189867955,4.444727254576446,0.00028281013204534133,33.593175303968295,0.3531116991800436,0.0,0.0,2.177805057460368
1,6,1,0,6.0,0,20.00008795928289,4.44435648516151,8.795928289018207e-05,34.88760386722974,0.34869832047480376,0.33468242352533967,0.0,2.2844328114111123
1,6,2,0,6.0,0,19.99942665581224,4.4450177886321605,0.0005733441877602274,36.077830241956164,0.34667840164046637,0.0,0.0,2.306165921899399
1,6,3,0,6.0,0,20.000294259294705,4.444150185149695,0.00029425929470505707,37.28464174355403,0.34568425132222996,0.33468318802152197,0.0,2.300981343704074
1,6,4,0,6.0,0,20.000304488830416,4.444139955613984,0.0003044888304160054,38.47309401484903,0.3496439182900528,0.0,0.0,2.327761478817709
1,6,5,0,6.0,0,19.999900087428045,4.444544357016355,9.991257195451908e-05,39.6691350896742,0.3913094655896861,0.0,0.0,2.5036602873352347
1,6,6,0,6.0,0,20.000196624707453,4.4442478197369475,0.00019662470745274163,40.85851596752388,0.41440374455581575,0.33471903863722835,0.0,2.2672730482801
1,6,7,0,6.0,0,19.999995345554808,4.444449098889592,4.6544451919317e-06,41.901836975445185,0.4695378112239016,0.0,0.0,2.215411138957701
1,6,8,0,6.0,0,20.000041603862407,4.4444028405819935,4.1603862406702774e-05,42.935127851371085,0.5907196310957796,0.3346901034926333,0.0,2.1927282250524693
1,6,9,0,6.0,0,19.999968098315666,4.444476346128734,3.1901684334201263e-05,44.07817060853911,1.405057677304654,1.1327193021108324,0.0,0.9058945032876518
1,6,10,0,6.0,0,20.000085649500612,4.444358794943788,8.564950061185073e-05,44.950262358575124,0.9687771172567593,0.33459136681219576,0.0,1.7442541305263877
1,6,11,0,6.0,0,20.00002887503872,4.444415569405681,2.8875038719178292e-05,46.008568647116306,0.9998993305257804,0.0,0.0,1.4002317111661347
1,6,12,0,6.0,0,20.00000809866057,4.444436345783831,8.098660568833793e-06,47.348420102271774,0.9684668126159235,0.33427620410489095,0.0,0.953769053301096
1,6,13,0,6.0,0,19.99990858995727,4.444535854487132,9.141004273161002e-05,48.609244611568926,0.9648174502889366,0.3803830483602023,0.0,0.6214836480413307
1,6,14,0,6.0,0,19.999914599287465,4.444529845156936,8.540071253548831e-05,50.39073118227287,1.255821712159546,0.3341430907254779,0.0,0.34140579523063935
1,6,15,0,6.0,0,19.999979471772164,4.444464972672236,2.052822783582542e-05,52.650059299561306,1.3203209324091203,0.0,0.0,0.36820994131951557
1,6,16,0,6.0,0,20.000032090767885,4.444412353676515,3.209076788479592e-05,54.507237404354385,1.274564108141706,0.33403128105760616,0.0,0.4016555658493562
1,6,17,0,6.0,0,19.999946355052707,4.444498089391693,5.364494729320768e-05,55.77382516991273,1.218933051726006,0.0,0.0,0.3717986078856575
1,6,18,0,6.0,0,20.000053814949435,4.444390629494965,5.3814949435349035e-05,56.20677167085243,1.3207751551181697,0.7253059469619333,0.0,0.8714001133095135
1,6,19,0,6.0,0,20.00012350053065,4.444320943913752,0.0001235005306483572,55.911741481357005,1.499015745516425,0.3651676947889895,0.0,0.8813421926204273
1,6,20,0,6.0,0,20.000022692681984,4.444421751762416,2.2692681984182173e-05,55.37469551245503,1.6313079360468212,0.33432096531040345,0.0,0.8422091861419067
1,6,21,0,6.0,0,20.00014715941895,4.444297285025449,0.00014715941895104834,53.98603553630081,1.5824006202929435,0.0,0.0,1.1346272379737092
1,6,22,0,6.0,0,20.000187120408835,4.444257324035565,0.00018712040883528402,52.10109838120606,0.8669559992979607,0.3449654225480381,0.0,1.6085144242332299
1,6,23,0,6.0,0,20.000122612970358,4.444321831474042,0.00012261297035820462,50.06962766899177,0.35917145568305575,0.3345888245687002,0.0,2.4583002168073382
1,6,24,0,6.0,0,19.999466177753668,4.4449782666907325,0.0005338222463322495,47.70982363670697,0.3531116991800436,0.0,0.0,2.8947489718970503
1,7,1,0,7.0,0,20.000770467347476,4.443673977096925,0.0007704673474755452,45.63051566663365,0.34869832047480376,0.33470185053248097,0.0,2.8055716368496415
1,7,2,0,7.0,0,19.99972038904298,4.444724055401419,0.0002796109570191163,43.791044710191166,0.34667840164046637,0.0,0.0,3.2594045760565225
1,7,3,0,7.0,0,19.999797979975696,4.444646464468704,0.00020202002430380617,41.884738396580865,0.34568425132222996,0.33481673800762757,0.0,3.6927810864251533
1,7,4,0,7.0,0,20.000304687501455,4.4441397569429455,0.0003046875014547368,40.080471689305206,0.3496439182900528,0.0,0.0,3.9303358306532026
1,7,5,0,7.0,0,20.000269204059094,4.444175240385306,0.0002692040590943634,38.431743124524786,0.3913094655896861,0.33494238202650944,0.0,4.5304937176579045
1,7,6,0,7.0,0,19.99994985760059,4.44449458684381,5.014239940948073e-05,36.85939037646415,0.41440374455581575,0.0,0.0,4.8474447222337655
1,7,7,0,7.0,0,20.00008729663223,4.44435714781217,8.729663223050466e-05,35.418445988478204,0.4695378112239016,0.33511926961030697,0.0,5.353956150912836
1,7,8,0,7.0,0,20.00036136542802,4.44408307901638,0.0003613654280201217,34.107982255531866,1.1785663875946077,0.0,0.0,5.406998237169832
1,7,9,0,7.0,0,20.000394588572448,4.444049855871953,0.00039458857244767387,33.24558515298851,1.405057677304654,0.33505854686224423,0.0,4.418091679435098
1,7,10,0,7.0,0,20.00001886377871,4.4444255806656905,1.886377870974343e-05,32.75243085187269,1.5991487969257765,0.0,0.0,3.404292502050838
1,7,11,0,7.0,0,19.999933755237663,4.444510689206737,6.624476233696441e-05,32.04889171013133,1.6165348657505239,0.33469087249485974,0.0,2.275095382069554
1,7,12,0,7.0,0,20.000020362885902,4.444424081558498,2.0362885901903383e-05,31.510267148816833,1.5747127251120445,0.0,0.0,1.5323469261024203
1,7,13,0,7.0,0,20.00002855849348,4.444415885950921,2.855849347938033e-05,31.03176982653266,1.5652718256319877,0.3450888614182777,0.0,0.9677519151885956
1,7,14,0,7.0,0,20.0000545938789,4.4443898505655,5.459387890027756e-05,30.599611541309482,1.4053246369124106,0.0,0.0,0.6204271049636764
1,7,15,0,7.0,0,20.006256147082304,4.438188297362096,0.006256147082304153,30.05087807533665,1.3203209324091203,0.3342411933005906,0.0,0.16380267046868358
1,7,16,0,7.0,0,20.235878127598873,4.208566316845527,0.23587812759887328,29.257050304142574,1.274564108141706,0.0,0.0,0.0
1,7,17,0,7.0,0,20.40192729538709,4.042517149057311,0.4019272953870896,28.716988755685975,1.2408745994733148,0.7227690908499109,0.0,0.0
1,7,18,0,7.0,0,20.429159480476393,4.015284963968007,0.4291594804763932,28.570099127230904,1.8101611640094037,0.4933273313333579,0.0,0.0
1,7,19,0,7.0,0,20.05895018984729,4.385494254597109,0.05895018984729106,29.231942756731048,1.8286946857742077,0.292516026455313,0.0,0.16105532661866528
1,7,20,0,7.0,0,20.00004064910346,4.444403795340939,4.064910346102124e-05,29.159493755387278,1.6313079360468212,0.5831883806724136,0.0,0.9111786773874606
1,7,21,0,7.0,0,20.00020438066363,4.4442400637807715,0.00020438066362871155,28.90787950944847,0.9769766705599359,0.0,0.0,1.595683162613993
1,7,22,0,7.0,0,19.999967155094318,4.444477289350083,3.2844905682338776e-05,28.62280462586755,0.36457898470653194,0.3347618069361574,0.0,2.5688338350614415
1,7,23,0,7.0,0,20.000074963120646,4.444369481323754,7.496312064603217e-05,28.334834381167553,0.35917145568305575,0.0,0.0,3.180321356405103
1,7,24,0,7.0,0,20.000471276859265,4.443973167585135,0.0004712768592654015,28.07354377805535,0.3531116991800436,0.3349408979896322,0.0,3.776196883597153
1,8,1,0,1.0,0,19.999269908004468,4.445174536439932,0.0007300919955319785,27.905180909704676,0.34869832047480376,0.0,0.0,3.7502345022428325
1,8,2,0,1.0,0,20.000310460300483,4.444133984143917,0.0003104603004828732,27.750084096029806,0.34667840164046637,0.33501191035858935,0.0,4.153318753155959
1,8,3,0,1.0,0,19.999740978772387,4.4447034656720135,0.000259021227613232,27.47964670634021,0.34568425132222996,0.21650762861479522,0.0,4.425668122486408
1,8,4,0,1.0,0,19.99993275300531,4.444511691439089,6.724699468918516e-05,27.310344085782038,0.3496439182900528,0.11854732443632808,0.0,4.522745621924943
1,8,5,0,1.0,0,20.001999950748104,4.442444493696296,0.0019999507481038847,27.17759901863787,0.3913094655896861,0.3351885477702883,0.0,5.290647155464672
1,8,6,0,1.0,0,20.0008482774212,4.443596167023202,0.0008482774211984179,27.030541437285745,0.41440374455581575,0.0,0.0,5.216809842139506
1,8,7,0,1.0,0,19.998930202054865,4.445514242389535,0.0010697979451350648,26.98207254486308,0.4695378112239016,0.34489012485247844,0.0,5.41003950956729
1,8,8,0,1.0,0,20.000211253863533,4.444233190580867,0.0002112538635330452,27.090107568219757,1.1785663875946077,1.7629750935715272,0.0,4.044165270733847
1,8,9,0,1.0,0,19.99972371103869,4.44472073340571,0.0002762889613094899,27.383731666922728,1.405057677304654,0.8013340225378031,0.0,3.901460857985312
1,8,10,0,1.0,0,19.999967622674376,4.444476821770024,3.237732562411111e-05,27.939984207353206,1.5991487969257765,1.314239903708967,0.0,2.7292343971508197
1,8,11,0,1.0,0,20.00004950845957,4.444394935984832,4.9508459568414764e-05,28.70989242710931,1.6165348657505239,0.7444195870658651,0.0,1.7349773291617103
1,8,12,0,1.0,0,20.00000235713301,4.444442087311391,2.3571330096672227e-06,29.23147988759924,1.5747127251120445,0.6888292854206154,0.0,1.4531609977051794
