Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,1,19,0,1.0,0,23.858848653646035,0.5855957907983651,5.525515320312735,26.043016348195216,1.289019111277403,2.7204106490234925,0.16665066395763883,0.0
1,1,20,0,1.0,0,22.757738659706952,1.6867057847374483,4.424405326373652,27.73035597794517,1.332258922805782,0.35490402579101793,0.0,0.0
1,1,21,0,1.0,0,22.01842935095771,2.42601509348669,3.68509601762441,28.870502176061425,1.307898869604925,0.7128670198001912,0.0,0.0
1,1,22,0,1.0,0,21.433950342091567,3.0104941023528333,3.1006170087582667,29.72299795676618,1.2251995680727603,0.0,0.0,0.0
1,1,23,0,1.0,0,20.721391968591064,3.7230524758533363,2.3880586352577637,30.839237159908834,1.0386672024340278,0.8121053580232438,0.0,0.0
1,1,24,0,1.0,0,20.02679332586431,4.417651118580089,1.693459992531011,31.93279292743844,0.8932599349972908,0.7824522283149687,0.0,0.0
1,2,1,0,2.0,0,19.31142119920599,5.133023245238409,0.9780878658726913,33.081698897582264,0.6775722437408576,0.33430495424889256,0.0,0.0
1,2,2,0,2.0,0,18.690056472542246,5.754387971902155,0.3567231392089454,34.02727217496616,0.6519866907480073,0.0,0.0,0.0
1,2,3,0,2.0,0,18.355031409244123,6.089413035200277,0.021698075910823178,34.3933942107706,0.6449393317600874,0.0,0.0,0.09465050629473536
1,2,4,0,2.0,0,18.333333333335297,6.111111111109103,1.9966250874858815e-12,34.07271793827826,0.6375500499334678,0.33441318949599297,0.0,0.6084954077801831
1,2,5,0,2.0,0,18.3333333333333,6.1111111111111,0.0,33.73267769385346,0.705604956375473,0.0,0.0,1.0251994765421433
1,2,6,0,2.0,0,18.3333333333333,6.1111111111111,0.0,33.377529017347115,0.6959066312025979,0.3345752083903784,0.0,1.3360431281715008
1,2,7,0,2.0,0,17.430797706328004,7.013646738116396,2.430797706328004,35.24499799290194,0.9993562177893355,0.9493832123407797,0.0,0.0
1,2,8,0,2.0,0,17.212655735593213,7.231788708851187,2.212655735593213,35.86860508338923,1.058428189941694,1.9006983951377598,0.0,0.0
1,2,9,0,2.0,0,16.892346436148937,7.552098008295463,1.8923464361489373,36.52154167714753,1.0780530232440333,0.9365557186064488,0.0,0.0
1,2,10,0,2.0,0,17.116894365490246,7.327550078954154,2.1168943654902463,35.82321146746556,1.016213720271044,1.0977112560784803,0.0,0.0
1,2,11,0,2.0,0,18.188065901168773,6.256378543275627,3.1880659011687733,33.205338353706814,0.9949262455729084,0.0,0.0,0.0
1,2,12,0,2.0,0,19.237148196431484,5.207296248012916,4.237148196431484,30.85803729058061,0.990332671859692,0.7621107508577583,0.0,0.0
1,2,13,0,2.0,0,20.11771531545589,4.326729128988511,5.117715315455889,29.09041211591564,0.9988656466791455,0.33393122761451915,0.0,0.0
1,2,14,0,2.0,0,20.932524296807777,3.511920147636623,5.932524296807777,27.5762951408077,0.8332885037511106,0.40599685050369105,0.0,0.0
1,2,15,0,2.0,0,21.582124486211043,2.862319958233357,3.248791152877743,26.387565824664936,0.830187878785942,0.3335712326615093,0.0,0.0
1,2,16,0,2.0,0,22.288453049614656,2.1559913948297442,3.955119716281356,25.207687303343413,0.7531431551978105,0.732709507697561,0.0,0.0
1,2,17,0,2.0,0,22.352054629901083,2.092389814543317,4.018721296567783,25.03714852069412,1.0950289063891367,0.7166933385272022,0.0,0.0
1,2,18,0,2.0,0,22.8301452779223,1.6142991665221018,4.496811944588998,24.39057441172355,1.4256316964357856,0.9068375268430924,0.0,0.0
1,2,19,0,2.0,0,23.053318968243108,1.3911254762012923,4.719985634909808,24.249382263994896,1.8406707318092894,1.5207517475877412,0.12045162772935583,0.0
1,2,20,0,2.0,0,21.454148444061957,2.9902960003824433,3.120815110728657,26.593920912508263,1.1849899501766172,0.0,0.0,0.0
1,2,21,0,2.0,0,21.089135188910245,3.3553092555341557,2.7558018555769443,27.15552349345317,1.307898869604925,0.9428298752860971,0.0,0.0
1,2,22,0,2.0,0,20.672196828522758,3.7722476159216427,2.3388634951894574,27.959257778139907,1.5828631980108345,1.4150976676431428,0.0,0.0
1,2,23,0,2.0,0,20.088331072477537,4.356113371966863,1.7549977391442368,28.93736598833646,0.9609279902667821,3.1694638681276253,0.0,0.0
1,2,24,0,2.0,0,18.83377497779388,5.610669466650521,0.5004416444605795,31.191294053278064,0.7099303765634022,0.0,0.0,0.0
1,3,1,0,3.0,0,18.33341895025258,6.111025494191821,8.561691927866377e-05,32.09700374474821,0.6775722437408576,0.33447870729475376,0.0,0.3063604602644782
1,3,2,0,3.0,0,18.33333333333419,6.111111111110212,8.881784197001252e-13,32.001624337504666,0.6519866907480073,0.0,0.0,0.8534075759476208
1,3,3,0,3.0,0,18.3333333333333,6.1111111111111,0.0,31.884903790067504,0.6449393317600874,0.33463034158408717,0.0,1.3573248247106995
1,3,4,0,3.0,0,18.3333333333333,6.1111111111111,0.0,31.751877283138903,0.6375500499334678,0.0,0.0,1.4727395142092592
1,3,5,0,3.0,0,18.3333333333333,6.1111111111111,0.0,31.670946157064865,0.6346276358085149,0.0,0.0,1.7122195005160674
1,3,6,0,3.0,0,18.3333333333333,6.1111111111111,0.0,31.59731139176649,0.637713689676243,0.33478292825859585,0.0,2.0446375534904426
1,3,7,0,3.0,0,16.785622826012325,7.658821618432075,1.7856228260123252,34.887017627538725,0.6542018675229845,1.3568712053633942,0.0,0.0
1,3,8,0,3.0,0,16.642319216817818,7.802125227626583,1.6423192168178176,35.44542185047797,0.746592945330588,1.0236731054889427,0.0,0.0
1,3,9,0,3.0,0,16.868781306481193,7.575663137963208,1.8687813064811927,35.28515619107746,0.9958656037071009,0.8609512417377904,0.0,0.0
1,3,10,0,3.0,0,16.740330821867808,7.7041136225765925,1.7403308218678077,35.96722460735194,1.367342473800484,0.0,0.0,0.0
1,3,11,0,3.0,0,18.037998656084664,6.406445788359743,3.0379986560846586,34.08557865386331,2.399441259690669,0.33449425342223765,0.0,0.0
1,3,12,0,3.0,0,19.04803975852988,5.3964046859145185,4.048039758529882,32.87254378869797,1.41168717609502,0.38002906796389424,0.0,0.0
1,3,13,0,3.0,0,19.626487956197217,4.817956488247184,4.6264879561972165,32.378698388764256,0.9988656466791455,0.35544141517746514,0.0,0.0
1,3,14,0,3.0,0,20.713903242874018,3.7305412015703823,5.713903242874018,31.474949024142262,0.9996159733661995,0.33385144844595965,0.0,0.0
1,3,15,0,3.0,0,21.832201569848287,2.612242874596113,3.498868236514987,30.532614941180807,0.9923889549197611,0.0,0.0,0.0
1,3,16,0,3.0,0,22.833643920556263,1.6108005238881375,4.5003105872229625,29.606654464568745,1.013276381145328,0.35459987256922965,0.0,0.0
1,3,17,0,3.0,0,23.17756152174033,1.2668829227040703,4.84422818840703,29.794393090773827,1.0950289063891367,0.35455572741322244,0.0,0.0
1,3,18,0,3.0,0,23.25291993992242,1.191524504521979,4.919586606589121,30.248442078592298,1.1925292099300255,0.7600506387525132,0.0,0.0
1,3,19,0,3.0,0,22.49684334202925,1.947601102415149,4.163510008695951,32.234620197988306,0.8752803958784885,0.37870584202595664,0.0,0.0
1,3,20,0,3.0,0,22.253073062200777,2.1913713822436236,3.9197397288674765,33.26139848733431,1.626796868064111,1.3047700904680728,0.0,0.0
1,3,21,0,3.0,0,21.929159112148177,2.515285332296223,3.595825778814877,34.564680756987265,1.869023090471524,0.0,0.0,0.0
1,3,22,0,3.0,0,21.471602679402174,2.972841765042226,3.138269346068874,36.46568100554352,1.7020844079901924,0.3548788128822104,0.0,0.0
1,3,23,0,3.0,0,20.640725166882163,3.8037192775622373,2.307391833548863,38.8374917730347,1.3496240511030106,0.9329740687506848,0.0,0.0
1,3,24,0,3.0,0,19.751339172340955,4.693105272103445,1.4180058390076553,40.9113691039767,0.9849247142142351,0.899354109556667,0.0,0.0
1,4,1,0,4.0,0,18.647072416689085,5.797372027755316,0.3137390833557845,43.353060213984946,0.6775722437408576,0.3795691647455792,0.0,0.03976947617175392
1,4,2,0,4.0,0,18.333333333964916,6.111111110479484,6.316156486718683e-10,43.28908214934241,0.6519866907480073,0.33442537305210596,0.0,0.7604796755830021
1,4,3,0,4.0,0,18.3333333333333,6.1111111111111,0.0,42.29837662224865,0.6449393317600874,0.0,0.0,1.3760578495562776
1,4,4,0,4.0,0,18.3333333333333,6.1111111111111,0.0,41.3415537941553,0.6375500499334678,0.3345720984833189,0.0,1.782272800849154
1,4,5,0,4.0,0,18.3333333333333,6.1111111111111,0.0,40.2506685575511,0.6346276358085149,0.0,0.0,2.477415688943405
1,4,6,0,4.0,0,18.3333333333333,6.1111111111111,0.0,38.99962337488058,0.637713689676243,0.334801927417141,0.0,2.5039966443690935
1,4,7,0,4.0,0,16.231305922239244,8.213138522205156,1.231305922239244,43.78819789573085,0.6542018675229845,0.0,0.0,0.0
1,4,8,0,4.0,0,15.63866605949309,8.80577838495131,0.6386660594930902,44.82335399244354,0.8443124319436979,1.3894320146594006,0.0,0.0338753010959681
1,4,9,0,4.0,0,15.179436737097205,9.265007707347195,0.17943673709720542,44.940426510572934,3.0089708769234655,1.1506643262366034,0.0,0.0
1,4,10,0,4.0,0,15.253670996865077,9.190773447579323,0.2536709968650772,43.83503209524869,3.715733507022949,1.1130671093905227,0.0,0.0
1,4,11,0,4.0,0,15.85618929320759,8.58825515123681,0.8561892932075903,41.065777730943836,1.158253996309689,2.0499582003733035,0.0,0.0
1,4,12,0,4.0,0,16.43756243018881,8.006882014255591,1.4375624301888088,38.61351216795807,0.990332671859692,1.4785331968210016,0.0,0.0
1,4,13,0,4.0,0,17.089459091352722,7.354985353091678,2.0894590913527225,36.23194748278982,0.9988656466791455,1.5347080535545972,0.0,0.0
1,4,14,0,4.0,0,17.657618592226406,6.786825852217994,2.657618592226406,34.491399713685595,0.9996159733661995,0.3586819332127578,0.0,0.0
1,4,15,0,4.0,0,18.74598593074731,5.698458513697091,0.4126525974140094,32.16907805769981,2.045775215508081,1.6206374525610576,0.0,0.0784650705480908
1,4,16,0,4.0,0,18.98259142944147,5.46185301500293,0.64925809610817,31.679606623906107,1.0366849647139573,0.3550897572305944,0.0,0.0
1,4,17,0,4.0,0,18.717976590014775,5.726467854429625,0.3846432566814748,31.78489583366754,1.0950289063891367,0.33412596516634685,0.0,0.0
1,4,18,0,4.0,0,18.482910327148424,5.961534117295976,0.14957699381512413,31.79869262125748,1.1925292099300255,0.724562709416514,0.0,0.007261230908172971
1,4,19,0,4.0,0,18.332499577785924,6.111944866658476,0.0008337555473758584,31.67878249137168,1.289019111277403,0.4071795481123316,0.0,0.2801495695909231
1,4,20,0,4.0,0,18.33333173468948,6.11111270975492,1.5986438199888653e-06,31.359843824694654,1.7740658406932757,0.6902161779191507,0.0,0.3788554216118482
1,4,21,0,4.0,0,18.333333333101685,6.111111111342716,2.3161561557571986e-10,31.09347853729887,1.7287420352548741,0.7352045301133868,0.0,0.6445970960982713
1,4,22,0,4.0,0,18.3333333333333,6.1111111111111,0.0,30.826028563089487,1.7020844079901924,0.0,0.0,0.9152689349005076
1,4,23,0,4.0,0,18.3333333333333,6.1111111111111,0.0,30.520028463167762,1.1941456267685193,0.33467884405523357,0.0,1.4277570664357555
1,4,24,0,4.0,0,18.3333333333333,6.1111111111111,0.0,30.247467642381597,0.7099303765634022,0.3347303032216062,0.0,1.8981963699966946
1,5,1,0,5.0,0,18.3333333333333,6.1111111111111,0.0,30.034051797054502,0.6775722437408576,0.0,0.0,2.136246989583713
1,5,2,0,5.0,0,18.3333333333333,6.1111111111111,0.0,29.82702250002253,0.6519866907480073,0.33477410107346695,0.0,2.250139277694091
1,5,3,0,5.0,0,18.3333333333333,6.1111111111111,0.0,29.692539860362846,0.6449393317600874,0.0,0.0,2.279421509642618
1,5,4,0,5.0,0,18.3333333333333,6.1111111111111,0.0,29.57776204584643,0.6375500499334678,0.33491581112568536,0.0,2.4093682627687567
1,5,5,0,5.0,0,18.3333333333333,6.1111111111111,0.0,29.457314874537055,0.6346276358085149,0.0,0.0,2.6209256074928633
1,5,6,0,5.0,0,18.3333333333333,6.1111111111111,0.0,29.374158848944166,0.637713689676243,0.3349969968047767,0.0,2.7647627533284087
1,5,7,0,5.0,0,15.94284150875033,8.50160293569407,0.9428415087503303,34.17803996249552,0.6542018675229845,0.0,0.0,0.0
1,5,8,0,5.0,0,15.900714463064737,8.543729981379663,0.9007144630647375,34.487434834723544,0.9804693787889176,2.0029671311169235,0.0,0.0
1,5,9,0,5.0,0,15.40863974978413,9.03580469466027,0.40863974978413076,35.86666324679134,0.9958656037071009,0.7427144827890368,0.0,0.0
1,5,10,0,5.0,0,15.012572944505376,9.431871499939025,0.012572944505375716,36.854907001902944,1.1819070117601722,0.0,0.0,0.0665336277705434
1,5,11,0,5.0,0,16.106302016090225,8.338142428354175,1.1063020160902255,34.696260622608314,1.239917871678079,1.9117026326871414,0.0,0.0
1,5,12,0,5.0,0,16.36643595214897,8.078008492295432,1.3664359521489686,34.462226513483216,1.6706822655224207,0.0,0.0,0.0
1,5,13,0,5.0,0,16.859305400631044,7.585139043813356,1.8593054006310439,33.99556202544139,1.0821837226536268,0.3346358205456065,0.0,0.0
1,5,14,0,5.0,0,17.430032224713713,7.014412219730687,2.430032224713713,33.134161424378426,0.9996159733661995,0.713942953963231,0.0,0.0
1,5,15,0,5.0,0,18.38169346683365,6.062750977610751,0.04836013350034918,31.928060371253544,0.9923889549197611,0.40713402182049113,0.0,0.34263229562642084
1,5,16,0,5.0,0,18.333334095080144,6.111110349364257,7.617468433807062e-07,32.73729513476623,1.013276381145328,0.7138702048408077,0.0,0.17709137308379194
1,5,17,0,5.0,0,18.33333403442594,6.111110410018462,7.010926381667559e-07,33.498971689665964,1.1906686023985296,0.3342870878647232,0.0,0.20175450200317574
1,5,18,0,5.0,0,18.357024169328106,6.087420275116294,0.023690835994806037,34.05528024046703,1.1925292099300255,0.0,0.0,0.015896693780179702
1,5,19,0,5.0,0,18.71256025797293,5.7318841864714685,0.3792269246396316,34.06426322974459,1.8406707318092894,0.3555494419969546,0.0,0.0
1,5,20,0,5.0,0,18.93080728786696,5.513637156577442,0.5974739545336583,34.21418441286656,1.9213348133224404,0.8779434395901392,0.0,0.0
1,5,21,0,5.0,0,18.628213479125503,5.816230965318898,0.29488014579220234,35.44624972779211,1.307898869604925,0.713934687550589,0.0,0.0
1,5,22,0,5.0,0,18.44567617151203,5.99876827293237,0.11234283817872992,36.453342869601144,1.2251995680727603,0.3795251020278514,0.0,0.022745059835739993
1,5,23,0,5.0,0,18.333333354420915,6.111111090023485,2.108761520958069e-08,37.2945254550113,0.7277103537650449,0.3490348798349039,0.0,0.42904555575636644
1,5,24,0,5.0,0,18.3333333333333,6.1111111111111,0.0,38.16940838226873,0.7099303765634022,0.8782759574762498,0.0,0.6136249392700128
1,6,1,0,6.0,0,18.3333333333333,6.1111111111111,0.0,39.31938799436289,0.6775722437408576,0.33452377879677403,0.0,0.7780484646600362
1,6,2,0,6.0,0,18.3333333333333,6.1111111111111,0.0,40.36315701652283,0.6519866907480073,0.0,0.0,0.7898163621732484
1,6,3,0,6.0,0,18.3333333333333,6.1111111111111,0.0,41.43652088980139,0.6449393317600874,0.3345401313663407,0.0,0.7752313576664701
1,6,4,0,6.0,0,18.333333333333297,6.111111111111104,3.552713678800501e-15,42.50380877364734,0.6375500499334678,0.0,0.0,0.7865112857622008
1,6,5,0,6.0,0,18.3333333333333,6.1111111111111,0.0,43.56060237492265,0.6346276358085149,0.33457321476805923,0.0,0.806894873562589
1,6,6,0,6.0,0,18.3333333333333,6.1111111111111,0.0,44.62408367684854,0.637713689676243,0.0,0.0,0.7524723557907801
1,6,7,0,6.0,0,18.3333333333333,6.1111111111111,0.0,45.61037343567963,0.6542018675229845,0.33458086352807564,0.0,0.7290101829136992
1,6,8,0,6.0,0,18.333333333333304,6.1111111111110965,3.552713678800501e-15,46.494009644433284,0.6686341341778113,0.0,0.0,0.7092621058903696
1,6,9,0,6.0,0,18.3333333333333,6.1111111111111,0.0,47.38969360357308,0.9958656037071009,0.33453047060774604,0.0,0.4382682974386098
1,6,10,0,6.0,0,18.333336060103075,6.111108384341325,2.7267697753075026e-06,48.24446427032831,1.016213720271044,0.0,0.0,0.3930837479698778
1,6,11,0,6.0,0,18.46533220155527,5.97911224288913,0.13199886822197016,48.96046697954007,0.9949262455729084,0.33433847570482744,0.0,0.009333599727562007
1,6,12,0,6.0,0,19.0837217408384,5.360722703606001,0.750388407505099,48.34177396576725,1.3414614253891322,0.0,0.0,0.0
1,6,13,0,6.0,0,19.556302929528115,4.888141514916285,1.2229695961948153,48.155070171443846,0.9988656466791455,0.0,0.0,0.0
1,6,14,0,6.0,0,19.99984826653919,4.444596177905211,1.6665149332058888,48.42609530097764,0.9996159733661995,1.1276072338147518,0.0,0.0
1,6,15,0,6.0,0,20.18757485401119,4.256869590433212,1.8542415206778884,49.95520698127042,0.9923889549197611,1.2324388576781722,0.0,0.0
1,6,16,0,6.0,0,20.08300288673739,4.3614415577070105,1.7496695534040896,52.069633113140455,0.9265653058294889,1.3306475910004578,0.0,0.0
1,6,17,0,6.0,0,19.609226645206974,4.835217799237427,1.2758933118736735,54.72209516723747,0.7124701223515649,0.0,0.0,0.0
1,6,18,0,6.0,0,19.134559957030554,5.309884487413846,0.8012266236972536,56.9654016136287,0.8428754801713854,0.3340617095370061,0.0,0.0
1,6,19,0,6.0,0,19.144716371919493,5.299728072524907,0.8113830385861931,57.01971712594204,1.564844921543346,0.3340692418869373,0.0,0.0
1,6,20,0,6.0,0,19.402679080715814,5.041765363728587,1.0693457473825134,56.008839231548905,1.626796868064111,0.37920631336504806,0.0,0.0
1,6,21,0,6.0,0,18.9676362567652,5.4768081876792,0.6343029234318998,56.63157743016022,1.5884609800382248,0.0,0.0,0.0
1,6,22,0,6.0,0,19.18144991648375,5.26299452796065,0.8481165831504498,54.7538147142195,1.3444207780521182,1.3530151049739385,0.0,0.0
1,6,23,0,6.0,0,18.449328898274157,5.9951155461702434,0.11599556494085661,56.36873047884369,1.0386672024340278,1.257814865792228,0.0,0.18039598244373248
1,6,24,0,6.0,0,18.33333333178259,6.11111111266181,1.5507097828049154e-09,54.9273027262163,0.7099303765634022,0.3556711729230186,0.0,0.9938737418903056
1,7,1,0,7.0,0,18.333333333333297,6.111111111111104,3.552713678800501e-15,53.18861590043741,0.6775722437408576,0.7143420367550605,0.0,1.0748996790712626
1,7,2,0,7.0,0,18.3333333333333,6.1111111111111,0.0,51.608351490890406,0.6519866907480073,0.0,0.0,1.3865782363269137
1,7,3,0,7.0,0,18.3333333333333,6.1111111111111,0.0,49.9021379816219,0.6449393317600874,0.7195723098367764,0.0,1.7391798573860406
1,7,4,0,7.0,0,18.3333333333333,6.1111111111111,0.0,48.25314323325633,0.6375500499334678,0.0,0.0,1.944466952115221
1,7,5,0,7.0,0,18.3333333333333,6.1111111111111,0.0,46.70933343995931,0.6346276358085149,0.334797676268249,0.0,2.279041349008009
1,7,6,0,7.0,0,18.3333333333333,6.1111111111111,0.0,45.21283948874527,0.637713689676243,0.0,0.0,2.6444858370774353
1,7,7,0,7.0,0,18.3333333333333,6.1111111111111,0.0,43.777437233771614,0.7117275925673763,0.3349525071156971,0.0,3.007449560925692
1,7,8,0,7.0,0,18.3333333333333,6.1111111111111,0.0,42.81196667078238,2.0731491482955713,0.0,0.0,2.8495078888636316
1,7,9,0,7.0,0,18.33331666094885,6.111127783495551,1.6672384450799882e-05,42.14089042186799,0.7139330926966307,0.33490249018124335,0.0,2.485536582936832
1,7,10,0,7.0,0,18.333325517811183,6.1111189266332175,7.815522117482487e-06,41.26379430594659,0.6848271372927872,0.0,0.0,1.9367074638470152
1,7,11,0,7.0,0,18.333330172265832,6.111114272178568,3.1610674682269746e-06,40.24759695423765,0.6682707440993474,0.33456083980795154,0.0,0.7447665956712608
1,7,12,0,7.0,0,18.467725406698563,5.976719037745838,0.13439207336526238,38.966242819684545,1.108958600057827,0.7925019541946574,0.0,0.0845364334872511
1,7,13,0,7.0,0,19.39359218926289,5.0508522551815105,1.0602588559295896,36.341666066330326,6.800791995924588,1.0908423847717534,0.0,0.0
1,7,14,0,7.0,0,19.68823800273572,4.756206441708681,1.3549046694024192,35.24536795445475,1.1659434429812885,1.5163077377441718,0.0,0.0
1,7,15,0,7.0,0,20.36235510320769,4.08208934123671,2.02902176987439,33.244706790609236,1.3167911071873994,1.1590319589521025,0.0,0.0
1,7,16,0,7.0,0,20.95772282495026,3.4867216194941406,2.6243894916169594,31.6404643617486,1.1866985317770065,0.8811129118728179,0.0,0.0
1,7,17,0,7.0,0,20.700395225749496,3.7440492186949044,2.3670618924161957,31.79497042267011,1.1906686023985296,0.9620935060919531,0.0,0.0
1,7,18,0,7.0,0,22.034126072704364,2.4103183717400363,3.700792739371064,29.322937508350044,1.6587341829415458,3.512057896619136,0.0,0.0
1,7,19,0,7.0,0,22.118819843236647,2.3256246012077604,3.7854865099033397,29.163704408069034,1.8406707318092894,3.1650608869150436,0.03903489609113661,0.0
1,7,20,0,7.0,0,20.889897055998805,3.554547388445595,2.556563722665505,31.29000505003014,1.9213348133224404,0.3343367104205006,0.0,0.0
1,7,21,0,7.0,0,19.96123994370911,4.48320450073529,1.6279066103758097,32.84311438024358,1.869023090471524,0.3798554541718947,0.0,0.0
1,7,22,0,7.0,0,19.45193469140944,4.992509753034959,1.1186013580761411,33.61193006760524,1.7020844079901924,1.583740412515279,0.0,0.0
1,7,23,0,7.0,0,18.70981727717945,5.73462716726495,0.37648394384615,35.08357864533505,1.1941456267685193,0.3346635676150483,0.0,0.09192006429758476
1,7,24,0,7.0,0,18.333333362296433,6.111111082147968,2.8963132336912167e-08,35.52385757169071,0.7099303765634022,0.3559864331542014,0.0,1.2562594653248689
1,8,1,0,1.0,0,18.333333333333353,6.111111111111047,5.3290705182007514e-14,35.185484234241464,0.6775722437408576,0.0,0.0,1.655554598034335
1,8,2,0,1.0,0,18.3333333333333,6.1111111111111,0.0,34.86763656404943,0.6519866907480073,0.0,0.0,1.9737332791982398
1,8,3,0,1.0,0,18.3333333333333,6.1111111111111,0.0,34.46430761589251,0.6449393317600874,0.3348843616377585,0.0,2.2880577400889144
1,8,4,0,1.0,0,18.3333333333333,6.1111111111111,0.0,34.15506079664377,0.6375500499334678,0.0,0.0,2.3702046661618104
1,8,5,0,1.0,0,18.3333333333333,6.1111111111111,0.0,33.872873142336815,0.6346276358085149,0.33495085717935363,0.0,2.7815404423192795
1,8,6,0,1.0,0,18.3333333333333,6.1111111111111,0.0,33.60799083022407,0.637713689676243,0.9200558130460417,0.0,2.640294202969185
1,8,7,0,1.0,0,16.51440511218171,7.930039332262691,1.5144051121817093,37.78402970608882,0.8843047677005518,1.7258670470954576,0.0,0.0
1,8,8,0,1.0,0,15.9431000297951,8.5013444146493,0.9431000297951009,39.30570164737182,0.9804693787889176,1.3508005614013558,0.0,0.0
1,8,9,0,1.0,0,16.020737455915572,8.423706988528828,1.0207374559155724,39.344818880185485,1.3246152818548298,1.814702147123515,0.0,0.0
1,8,10,0,1.0,0,16.386851853776374,8.057592590668026,1.386851853776374,38.982660574533156,1.4661643560113011,1.23976161685157,0.0,0.0
1,8,11,0,1.0,0,17.614042511409536,6.830401933034864,2.6140425114095365,36.788626338918625,4.683233867643675,2.1652154596716278,0.0,0.0
1,8,12,0,1.0,0,18.551683396872242,5.892761047572158,3.5516833968722423,35.520581764575184,8.42395312331393,2.1046805067334,0.0,0.0
1,8,13,0,1.0,0,19.327055823597888,5.117388620846512,4.327055823597888,34.64958894132825,8.269901409949059,1.1544083612210954,0.0,0.0
1,8,14,0,1.0,0,19.871143343321396,4.573301101123004,4.871143343321396,34.161553346903176,3.9290349826741764,0.0,0.0,0.0
1,8,15,0,1.0,0,20.205092623676073,4.239351820768327,1.8717592903427729,34.17488854798354,2.0658657813835384,0.3342027319316862,0.0,0.0
1,8,16,0,1.0,0,20.224937493320564,4.219506951123837,1.8916041599872635,34.34937590400011,1.3601206824086844,0.0,0.0,0.0
1,8,17,0,1.0,0,20.223572759845617,4.220871684598784,1.8902394265123164,34.56876620574869,2.179845197485588,0.0,0.0,0.0
1,8,18,0,1.0,0,20.22583354460254,4.21861089984186,1.8925002112692404,35.15075433397578,1.2159377934986548,2.125276852730928,0.0,0.0
1,8,19,0,1.0,0,19.728066898345922,4.716377546098478,1.394733565012622,36.75356283113908,1.4269320164103747,0.9922778018307733,0.0,0.0
1,8,20,0,1.0,0,19.23558955413913,5.208854890305272,0.9022562208058282,38.47582121838461,1.9213348133224404,0.35569519167949076,0.0,0.0
